stat rdma operate:
phase:3000
Type:rdma_send, src_node:40, src_port:0, dest_node:296, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6952, src_port:0, dest_node:2856, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:7208, src_port:0, dest_node:3112, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:7464, src_port:0, dest_node:3368, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:7720, src_port:0, dest_node:3624, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:7976, src_port:0, dest_node:3880, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:8232, src_port:0, dest_node:12328, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:8488, src_port:0, dest_node:12584, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:8744, src_port:0, dest_node:12840, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:9000, src_port:0, dest_node:13096, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:9256, src_port:0, dest_node:13352, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:9512, src_port:0, dest_node:13608, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:9768, src_port:0, dest_node:13864, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10024, src_port:0, dest_node:14120, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10280, src_port:0, dest_node:14376, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10536, src_port:0, dest_node:14632, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:10792, src_port:0, dest_node:14888, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11048, src_port:0, dest_node:15144, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11304, src_port:0, dest_node:15400, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11560, src_port:0, dest_node:15656, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:11816, src_port:0, dest_node:15912, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12072, src_port:0, dest_node:16168, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12328, src_port:0, dest_node:8232, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12584, src_port:0, dest_node:8488, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:12840, src_port:0, dest_node:8744, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13096, src_port:0, dest_node:9000, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13352, src_port:0, dest_node:9256, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13608, src_port:0, dest_node:9512, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:13864, src_port:0, dest_node:9768, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14120, src_port:0, dest_node:10024, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14376, src_port:0, dest_node:10280, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14632, src_port:0, dest_node:10536, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:14888, src_port:0, dest_node:10792, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15144, src_port:0, dest_node:11048, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15400, src_port:0, dest_node:11304, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15656, src_port:0, dest_node:11560, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:15912, src_port:0, dest_node:11816, dst_port:0, priority:0, msg_len:4194304
Type:rdma_send, src_node:16168, src_port:0, dest_node:12072, dst_port:0, priority:0, msg_len:4194304
phase:3000
Type:rdma_send, src_node:40, src_port:0, dest_node:4136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:296, src_port:0, dest_node:4392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:552, src_port:0, dest_node:4648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:808, src_port:0, dest_node:4904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1064, src_port:0, dest_node:5160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1320, src_port:0, dest_node:5416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1576, src_port:0, dest_node:5672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1832, src_port:0, dest_node:5928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2088, src_port:0, dest_node:6184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2344, src_port:0, dest_node:6440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2600, src_port:0, dest_node:6696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2856, src_port:0, dest_node:6952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3112, src_port:0, dest_node:7208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3368, src_port:0, dest_node:7464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3624, src_port:0, dest_node:7720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3880, src_port:0, dest_node:7976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4136, src_port:0, dest_node:40, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4392, src_port:0, dest_node:296, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4648, src_port:0, dest_node:552, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4904, src_port:0, dest_node:808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5160, src_port:0, dest_node:1064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5416, src_port:0, dest_node:1320, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5672, src_port:0, dest_node:1576, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5928, src_port:0, dest_node:1832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6184, src_port:0, dest_node:2088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6440, src_port:0, dest_node:2344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6696, src_port:0, dest_node:2600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6952, src_port:0, dest_node:2856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7208, src_port:0, dest_node:3112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7464, src_port:0, dest_node:3368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7720, src_port:0, dest_node:3624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7976, src_port:0, dest_node:3880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8232, src_port:0, dest_node:12328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8488, src_port:0, dest_node:12584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8744, src_port:0, dest_node:12840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9000, src_port:0, dest_node:13096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9256, src_port:0, dest_node:13352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9512, src_port:0, dest_node:13608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9768, src_port:0, dest_node:13864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10024, src_port:0, dest_node:14120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10280, src_port:0, dest_node:14376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10536, src_port:0, dest_node:14632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10792, src_port:0, dest_node:14888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11048, src_port:0, dest_node:15144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11304, src_port:0, dest_node:15400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11560, src_port:0, dest_node:15656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11816, src_port:0, dest_node:15912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12072, src_port:0, dest_node:16168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12328, src_port:0, dest_node:8232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12584, src_port:0, dest_node:8488, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12840, src_port:0, dest_node:8744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13096, src_port:0, dest_node:9000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13352, src_port:0, dest_node:9256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13608, src_port:0, dest_node:9512, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13864, src_port:0, dest_node:9768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14120, src_port:0, dest_node:10024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14376, src_port:0, dest_node:10280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14632, src_port:0, dest_node:10536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14888, src_port:0, dest_node:10792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15144, src_port:0, dest_node:11048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15400, src_port:0, dest_node:11304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15656, src_port:0, dest_node:11560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15912, src_port:0, dest_node:11816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16168, src_port:0, dest_node:12072, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:40, src_port:0, dest_node:2088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:296, src_port:0, dest_node:2344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:552, src_port:0, dest_node:2600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:808, src_port:0, dest_node:2856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1064, src_port:0, dest_node:3112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1320, src_port:0, dest_node:3368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1576, src_port:0, dest_node:3624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1832, src_port:0, dest_node:3880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2088, src_port:0, dest_node:40, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2344, src_port:0, dest_node:296, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2600, src_port:0, dest_node:552, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2856, src_port:0, dest_node:808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3112, src_port:0, dest_node:1064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3368, src_port:0, dest_node:1320, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3624, src_port:0, dest_node:1576, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3880, src_port:0, dest_node:1832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4136, src_port:0, dest_node:6184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4392, src_port:0, dest_node:6440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4648, src_port:0, dest_node:6696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4904, src_port:0, dest_node:6952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5160, src_port:0, dest_node:7208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5416, src_port:0, dest_node:7464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5672, src_port:0, dest_node:7720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5928, src_port:0, dest_node:7976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6184, src_port:0, dest_node:4136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6440, src_port:0, dest_node:4392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6696, src_port:0, dest_node:4648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6952, src_port:0, dest_node:4904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7208, src_port:0, dest_node:5160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7464, src_port:0, dest_node:5416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7720, src_port:0, dest_node:5672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7976, src_port:0, dest_node:5928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8232, src_port:0, dest_node:10280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8488, src_port:0, dest_node:10536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8744, src_port:0, dest_node:10792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9000, src_port:0, dest_node:11048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9256, src_port:0, dest_node:11304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9512, src_port:0, dest_node:11560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9768, src_port:0, dest_node:11816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10024, src_port:0, dest_node:12072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10280, src_port:0, dest_node:8232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10536, src_port:0, dest_node:8488, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10792, src_port:0, dest_node:8744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11048, src_port:0, dest_node:9000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11304, src_port:0, dest_node:9256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11560, src_port:0, dest_node:9512, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11816, src_port:0, dest_node:9768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12072, src_port:0, dest_node:10024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12328, src_port:0, dest_node:14376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12584, src_port:0, dest_node:14632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12840, src_port:0, dest_node:14888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13096, src_port:0, dest_node:15144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13352, src_port:0, dest_node:15400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13608, src_port:0, dest_node:15656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13864, src_port:0, dest_node:15912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14120, src_port:0, dest_node:16168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14376, src_port:0, dest_node:12328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14632, src_port:0, dest_node:12584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14888, src_port:0, dest_node:12840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15144, src_port:0, dest_node:13096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15400, src_port:0, dest_node:13352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15656, src_port:0, dest_node:13608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15912, src_port:0, dest_node:13864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16168, src_port:0, dest_node:14120, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:40, src_port:0, dest_node:2088, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:296, src_port:0, dest_node:2344, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:552, src_port:0, dest_node:2600, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:808, src_port:0, dest_node:2856, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1064, src_port:0, dest_node:3112, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1320, src_port:0, dest_node:3368, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1576, src_port:0, dest_node:3624, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1832, src_port:0, dest_node:3880, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2088, src_port:0, dest_node:40, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2344, src_port:0, dest_node:296, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2600, src_port:0, dest_node:552, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2856, src_port:0, dest_node:808, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3112, src_port:0, dest_node:1064, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3368, src_port:0, dest_node:1320, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3624, src_port:0, dest_node:1576, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3880, src_port:0, dest_node:1832, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4136, src_port:0, dest_node:6184, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4392, src_port:0, dest_node:6440, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4648, src_port:0, dest_node:6696, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4904, src_port:0, dest_node:6952, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5160, src_port:0, dest_node:7208, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5416, src_port:0, dest_node:7464, dst_port:0, priority:0, msg_len:8388608
